round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
50,0,1.137070694912209,0.9101496158511929,7419,0,0,1855,0.3357581896906511,0.8555308092056422,0.5621639440793595,0.09340481009262258,0,0,0,0,0,0,5,0.001,1.0
50,1,1.0123853586834444,0.9176232275489534,5924,0,0,1481,0.3357581896906511,0.8555308092056422,0.5372456644206804,0.0893218181459589,0,0,0,0,0,0,5,0.001,1.0
50,2,1.005166244247437,0.9196387394312068,5204,0,0,1301,0.3357581896906511,0.8555308092056422,0.5237508474937469,0.0874251680781497,0,0,0,0,0,0,5,0.001,1.0
50,3,0.9356023816629344,0.9278046727004841,4751,0,0,1188,0.3357581896906511,0.8555308092056422,0.5171961166416893,0.08639741915756152,0,0,0,0,0,0,5,0.001,1.0
50,4,0.9622738238410662,0.9269977426636569,4430,0,0,1108,0.3357581896906511,0.8555308092056422,0.49686688012128466,0.08325761549282479,0,0,0,0,0,0,5,0.001,1.0
50,5,0.9619885605070313,0.9252747252747253,4186,0,0,1047,0.3357581896906511,0.8555308092056422,0.4975338888892953,0.08315890007948884,0,0,0,0,0,0,5,0.001,1.0
50,6,0.890566850092262,0.9326653306613226,3992,0,0,998,0.3357581896906511,0.8555308092056422,0.4876269289319401,0.08086624328048386,0,0,0,0,0,0,5,0.001,1.0
50,7,0.9076799359017362,0.9299399634560167,3831,0,0,958,0.3357581896906511,0.8555308092056422,0.48755693831883795,0.08076832454743377,0,0,0,0,0,0,5,0.001,1.0
50,8,0.888966291368104,0.9297619047619048,3696,0,0,924,0.3357581896906511,0.8555308092056422,0.4784212704901736,0.08006136016119214,0,0,0,0,0,0,5,0.001,1.0
50,9,0.8876370725712539,0.9341156747694886,3579,0,0,895,0.3357581896906511,0.8555308092056422,0.46680198951885193,0.07784906361149534,0,0,0,0,0,0,5,0.001,1.0
50,10,0.8577015266386331,0.9338510209951107,3477,0,0,870,0.3357581896906511,0.8555308092056422,0.47190465647825075,0.07902220551311032,0,0,0,0,0,0,5,0.001,1.0
50,11,0.8274725423774348,0.9371310507674144,3388,0,0,847,0.3357581896906511,0.8555308092056422,0.47161486164044714,0.0784670718396784,0,0,0,0,0,0,5,0.001,1.0
51,0,1.122247573879451,0.911200970481197,7419,0,0,1855,0.3326593539069214,0.8570898292501856,0.5571262392171072,0.09333024748824077,0,0,0,0,0,0,5,0.001,1.0
51,1,1.0005789113040733,0.9199189736664416,5924,0,0,1481,0.3326593539069214,0.8570898292501856,0.5343331688650991,0.08931297396687071,0,0,0,0,0,0,5,0.001,1.0
51,2,0.98628250285526,0.9215219062259801,5204,0,0,1301,0.3326593539069214,0.8570898292501856,0.5265120878246756,0.08755759440413424,0,0,0,0,0,0,5,0.001,1.0
51,3,0.9196893120397057,0.92750999789518,4751,0,0,1188,0.3326593539069214,0.8570898292501856,0.5179459125873453,0.0864331649542204,0,0,0,0,0,0,5,0.001,1.0
51,4,0.981763853637917,0.9242437923250564,4430,0,0,1108,0.3326593539069214,0.8570898292501856,0.49709904618894124,0.08321105293769772,0,0,0,0,0,0,5,0.001,1.0
51,5,0.9351528716906337,0.9282369804108934,4186,0,0,1047,0.3326593539069214,0.8570898292501856,0.49861991364417413,0.08319685516821528,0,0,0,0,0,0,5,0.001,1.0
51,6,0.8596322514936328,0.9336673346693387,3992,0,0,998,0.3326593539069214,0.8570898292501856,0.48612996514983203,0.08095345490514298,0,0,0,0,0,0,5,0.001,1.0
51,7,0.8911925545350338,0.9326024536674498,3831,0,0,958,0.3326593539069214,0.8570898292501856,0.47994095890674315,0.08063127778177347,0,0,0,0,0,0,5,0.001,1.0
51,8,0.8888784491874534,0.9318181818181818,3696,0,0,924,0.3326593539069214,0.8570898292501856,0.4747398370011237,0.07988548015459276,0,0,0,0,0,0,5,0.001,1.0
51,9,0.8648813919114348,0.9355127130483375,3579,0,0,895,0.3326593539069214,0.8570898292501856,0.4697542532971297,0.0780035511357099,0,0,0,0,0,0,5,0.001,1.0
51,10,0.8314895182847977,0.9373022720736267,3477,0,0,870,0.3326593539069214,0.8570898292501856,0.4761525984187055,0.0791517807204157,0,0,0,0,0,0,5,0.001,1.0
51,11,0.819986281187256,0.9342384887839433,3388,0,0,847,0.3326593539069214,0.8570898292501856,0.46623240683017453,0.07833256638298626,0,0,0,0,0,0,5,0.001,1.0
52,0,1.0945637012322047,0.9120636204340208,7419,0,0,1855,0.3296751297851073,0.8578322197475873,0.5585286459589238,0.09335807928146375,0,0,0,0,0,0,5,0.001,1.0
52,1,1.0209367595580456,0.9184672518568535,5924,0,0,1481,0.3296751297851073,0.8578322197475873,0.5335653576374412,0.0893026864819109,0,0,0,0,0,0,5,0.001,1.0
52,2,0.9754519744039131,0.9243274404304381,5204,0,0,1301,0.3296751297851073,0.8578322197475873,0.5203644131799742,0.08743884438480938,0,0,0,0,0,0,5,0.001,1.0
52,3,0.9222536057252562,0.9292359503262471,4751,0,0,1188,0.3296751297851073,0.8578322197475873,0.516873541008031,0.08644372701196422,0,0,0,0,0,0,5,0.001,1.0
52,4,0.9545214026563352,0.9255981941309255,4430,0,0,1108,0.3296751297851073,0.8578322197475873,0.49624419459922736,0.08316673122409321,0,0,0,0,0,0,5,0.001,1.0
52,5,0.9519910994590125,0.9241280458671763,4186,0,0,1047,0.3296751297851073,0.8578322197475873,0.49839377268964924,0.08324199332912015,0,0,0,0,0,0,5,0.001,1.0
52,6,0.8621444581001997,0.9348196392785572,3992,0,0,998,0.3296751297851073,0.8578322197475873,0.4832069610024546,0.0809274058548423,0,0,0,0,0,0,5,0.001,1.0
52,7,0.8848988700192422,0.932028191072827,3831,0,0,958,0.3296751297851073,0.8578322197475873,0.482639951173302,0.08065962432851685,0,0,0,0,0,0,5,0.001,1.0
52,8,0.8864277103305633,0.9329004329004329,3696,0,0,924,0.3296751297851073,0.8578322197475873,0.47828121150737163,0.07991778560925814,0,0,0,0,0,0,5,0.001,1.0
52,9,0.8492667521849009,0.938474434199497,3579,0,0,895,0.3296751297851073,0.8578322197475873,0.4629583517445475,0.07787272248137597,0,0,0,0,0,0,5,0.001,1.0
52,10,0.8142895510018624,0.9386827725050331,3477,0,0,870,0.3296751297851073,0.8578322197475873,0.4767690362778834,0.0792991174848632,0,0,0,0,0,0,5,0.001,1.0
52,11,0.8137720061360665,0.9371900826446281,3388,0,0,847,0.3296751297851073,0.8578322197475873,0.4691595888597579,0.07837128252778185,0,0,0,0,0,0,5,0.001,1.0
53,0,1.0859559551443392,0.9140584984499258,7419,0,0,1855,0.3267547328936516,0.8596139569413511,0.5561702404257038,0.0932450189165267,0,0,0,0,0,0,5,0.001,1.0
53,1,0.9864159297668725,0.9218095881161378,5924,0,0,1481,0.3267547328936516,0.8596139569413511,0.5323875152491,0.08920961763363416,0,0,0,0,0,0,5,0.001,1.0
53,2,0.9642445855156913,0.9245196003074558,5204,0,0,1301,0.3267547328936516,0.8596139569413511,0.5230086368622294,0.08741705686387675,0,0,0,0,0,0,5,0.001,1.0
53,3,0.9288748107106743,0.9283940223110924,4751,0,0,1188,0.3267547328936516,0.8596139569413511,0.5208309137138641,0.08657324183560274,0,0,0,0,0,0,5,0.001,1.0
53,4,0.9493605168201298,0.9270880361173814,4430,0,0,1108,0.3267547328936516,0.8596139569413511,0.5001861019577434,0.08325529328627178,0,0,0,0,0,0,5,0.001,1.0
53,5,0.9445919842203325,0.9273769708552317,4186,0,0,1047,0.3267547328936516,0.8596139569413511,0.4997253248689358,0.08329408056595453,0,0,0,0,0,0,5,0.001,1.0
53,6,0.8807619590573013,0.9301603206412825,3992,0,0,998,0.3267547328936516,0.8596139569413511,0.48224644445669806,0.080834623738919,0,0,0,0,0,0,5,0.001,1.0
53,7,0.8748083950330814,0.9332289219524929,3831,0,0,958,0.3267547328936516,0.8596139569413511,0.48392007657152736,0.08069798755642946,0,0,0,0,0,0,5,0.001,1.0
53,8,0.8701678068369049,0.9338744588744589,3696,0,0,924,0.3267547328936516,0.8596139569413511,0.47661704091085394,0.07984164561528696,0,0,0,0,0,0,5,0.001,1.0
53,9,0.8697993599593506,0.9354568315171836,3579,0,0,895,0.3267547328936516,0.8596139569413511,0.46976858787626424,0.07801255582854014,0,0,0,0,0,0,5,0.001,1.0
53,10,0.8339440294908821,0.9385677308024158,3477,0,0,870,0.3267547328936516,0.8596139569413511,0.4775400929813011,0.07940816575659251,0,0,0,0,0,0,5,0.001,1.0
53,11,0.7995294814375844,0.9392561983471074,3388,0,0,847,0.3267547328936516,0.8596139569413511,0.46524741378739415,0.07821071240236524,0,0,0,0,0,0,5,0.001,1.0
54,0,1.0747278392322939,0.9155411780563418,7419,0,0,1855,0.32393191811449457,0.8610987379361544,0.5568705715708026,0.09321464188888694,0,0,0,0,0,0,5,0.001,1.0
54,1,0.9645429907782224,0.9236326806212019,5924,0,0,1481,0.32393191811449457,0.8610987379361544,0.5357268113245892,0.08929889453044036,0,0,0,0,0,0,5,0.001,1.0
54,2,0.9760951988221906,0.9237509607993851,5204,0,0,1301,0.32393191811449457,0.8610987379361544,0.5225157993937543,0.08740661367515173,0,0,0,0,0,0,5,0.001,1.0
54,3,0.9413472433299477,0.9256998526625974,4751,0,0,1188,0.32393191811449457,0.8610987379361544,0.5163551756910629,0.08651818778189871,0,0,0,0,0,0,5,0.001,1.0
54,4,0.9534894679706517,0.9275846501128668,4430,0,0,1108,0.32393191811449457,0.8610987379361544,0.49857216256494985,0.08328267151351396,0,0,0,0,0,0,5,0.001,1.0
54,5,0.8807443206763705,0.9326325848064978,4186,0,0,1047,0.32393191811449457,0.8610987379361544,0.49689596757150506,0.08324507235708586,0,0,0,0,0,0,5,0.001,1.0
54,6,0.8612632410302759,0.9339178356713427,3992,0,0,998,0.32393191811449457,0.8610987379361544,0.48677719028769173,0.08096933709880791,0,0,0,0,0,0,5,0.001,1.0
54,7,0.8819966616264234,0.9333855390237535,3831,0,0,958,0.32393191811449457,0.8610987379361544,0.4781118530394337,0.08051852413681715,0,0,0,0,0,0,5,0.001,1.0
54,8,0.8640355005908501,0.9354978354978355,3696,0,0,924,0.32393191811449457,0.8610987379361544,0.47895460178383265,0.07990092654057182,0,0,0,0,0,0,5,0.001,1.0
54,9,0.8509650526019479,0.9370773959206482,3579,0,0,895,0.32393191811449457,0.8610987379361544,0.46849103206338844,0.07809084622842416,0,0,0,0,0,0,5,0.001,1.0
54,10,0.7868814231451908,0.9402358354903653,3477,0,0,870,0.32393191811449457,0.8610987379361544,0.47153410869701673,0.07927416721940764,0,0,0,0,0,0,5,0.001,1.0
54,11,0.8024230290046137,0.9382526564344746,3388,0,0,847,0.32393191811449457,0.8610987379361544,0.46945409084912837,0.07828011702899368,0,0,0,0,0,0,5,0.001,1.0
55,0,1.0787330923907072,0.9148133171586467,7419,0,0,1855,0.32124196845958464,0.8628804751299184,0.5576637840988603,0.09321352608240693,0,0,0,0,0,0,5,0.001,1.0
55,1,0.9719554129036604,0.9248143146522619,5924,0,0,1481,0.32124196845958464,0.8628804751299184,0.5347153583292054,0.08931695208921486,0,0,0,0,0,0,5,0.001,1.0
55,2,0.9541040804134282,0.9258647194465796,5204,0,0,1301,0.32124196845958464,0.8628804751299184,0.5215136989437106,0.08734940458624114,0,0,0,0,0,0,5,0.001,1.0
55,3,0.9046766990826984,0.9279730583035151,4751,0,0,1188,0.32124196845958464,0.8628804751299184,0.5154432484490326,0.08643075365488444,0,0,0,0,0,0,5,0.001,1.0
55,4,0.9505592720221272,0.9260045146726862,4430,0,0,1108,0.32124196845958464,0.8628804751299184,0.49843508267285247,0.0832892829000952,0,0,0,0,0,0,5,0.001,1.0
55,5,0.9304999908190648,0.9277591973244147,4186,0,0,1047,0.32124196845958464,0.8628804751299184,0.4986973178636073,0.08327118455232271,0,0,0,0,0,0,5,0.001,1.0
55,6,0.8482023732289672,0.9346192384769539,3992,0,0,998,0.32124196845958464,0.8628804751299184,0.4861278419360387,0.08103731662442423,0,0,0,0,0,0,5,0.001,1.0
55,7,0.8613114215588819,0.9339598016183764,3831,0,0,958,0.32124196845958464,0.8628804751299184,0.4802192199382389,0.08045795705933598,0,0,0,0,0,0,5,0.001,1.0
55,8,0.8678661573212594,0.9340367965367965,3696,0,0,924,0.32124196845958464,0.8628804751299184,0.4771456804716218,0.07986523532100111,0,0,0,0,0,0,5,0.001,1.0
55,9,0.8374499281178162,0.9388097233864208,3579,0,0,895,0.32124196845958464,0.8628804751299184,0.4673416990749931,0.07809620332415759,0,0,0,0,0,0,5,0.001,1.0
55,10,0.7721064793279206,0.941558815070463,3477,0,0,870,0.32124196845958464,0.8628804751299184,0.47690220952112417,0.07937882623153884,0,0,0,0,0,0,5,0.001,1.0
55,11,0.7695412575003674,0.9401416765053129,3388,0,0,847,0.32124196845958464,0.8628804751299184,0.4686710340848505,0.07829335757437685,0,0,0,0,0,0,5,0.001,1.0
56,0,1.072123525610017,0.9162690389540369,7419,0,0,1855,0.3185230108097443,0.864068299925761,0.5595707994779907,0.09329975874262642,0,0,0,0,0,0,5,0.001,1.0
56,1,0.97088859733119,0.9248480756245779,5924,0,0,1481,0.3185230108097443,0.864068299925761,0.5315050947277216,0.08921246416960867,0,0,0,0,0,0,5,0.001,1.0
56,2,0.9342405640840119,0.9270945426594926,5204,0,0,1301,0.3185230108097443,0.864068299925761,0.5231252032897075,0.08738046667175164,0,0,0,0,0,0,5,0.001,1.0
56,3,0.8941787385112987,0.9320143127762577,4751,0,0,1188,0.3185230108097443,0.864068299925761,0.5140394340138421,0.08631801114722888,0,0,0,0,0,0,5,0.001,1.0
56,4,0.9268660127258986,0.929255079006772,4430,0,0,1108,0.3185230108097443,0.864068299925761,0.4998735395746074,0.08336149215476443,0,0,0,0,0,0,5,0.001,1.0
56,5,0.8823156076988191,0.9341614906832298,4186,0,0,1047,0.3185230108097443,0.864068299925761,0.4964936066447708,0.08321242082480163,0,0,0,0,0,0,5,0.001,1.0
56,6,0.8311957862228155,0.9367234468937876,3992,0,0,998,0.3185230108097443,0.864068299925761,0.4873083905768884,0.08114561895735778,0,0,0,0,0,0,5,0.001,1.0
56,7,0.8693046884223198,0.9312973114069434,3831,0,0,958,0.3185230108097443,0.864068299925761,0.4818095251274072,0.08048482238212547,0,0,0,0,0,0,5,0.001,1.0
56,8,0.850196329282661,0.9351190476190476,3696,0,0,924,0.3185230108097443,0.864068299925761,0.4768926005172937,0.07983715869611598,0,0,0,0,0,0,5,0.001,1.0
56,9,0.8511833603884692,0.9378038558256496,3579,0,0,895,0.3185230108097443,0.864068299925761,0.4684819537762008,0.07815492259136028,0,0,0,0,0,0,5,0.001,1.0
56,10,0.8001968744339063,0.9412136899626115,3477,0,0,870,0.3185230108097443,0.864068299925761,0.4748219047032678,0.07938429763208574,0,0,0,0,0,0,5,0.001,1.0
56,11,0.7752920334174667,0.9417355371900826,3388,0,0,847,0.3185230108097443,0.864068299925761,0.46607603602103526,0.07820856603017304,0,0,0,0,0,0,5,0.001,1.0
57,0,1.0633440770004106,0.9148941905917239,7419,0,0,1855,0.31596422434348675,0.8654046028210839,0.5567082153088426,0.09323190101134572,0,0,0,0,0,0,5,0.001,1.0
57,1,0.9700053005319048,0.924206617150574,5924,0,0,1481,0.31596422434348675,0.8654046028210839,0.5326571577717596,0.08916108034922618,0,0,0,0,0,0,5,0.001,1.0
57,2,0.9448799134026413,0.9271714066102997,5204,0,0,1301,0.31596422434348675,0.8654046028210839,0.5232341670396686,0.08739078392586863,0,0,0,0,0,0,5,0.001,1.0
57,3,0.8775314681463243,0.9319722163754999,4751,0,0,1188,0.31596422434348675,0.8654046028210839,0.5177626109510393,0.08636384133811704,0,0,0,0,0,0,5,0.001,1.0
57,4,0.9247360845907129,0.929255079006772,4430,0,0,1108,0.31596422434348675,0.8654046028210839,0.49841442244205275,0.08334115169529252,0,0,0,0,0,0,5,0.001,1.0
57,5,0.8985392330321021,0.9322981366459627,4186,0,0,1047,0.31596422434348675,0.8654046028210839,0.4982286216892231,0.08322035321292733,0,0,0,0,0,0,5,0.001,1.0
57,6,0.8392667165007442,0.9371743486973948,3992,0,0,998,0.31596422434348675,0.8654046028210839,0.4830898030915833,0.08104272875845243,0,0,0,0,0,0,5,0.001,1.0
57,7,0.8343988330918364,0.9352649438788828,3831,0,0,958,0.31596422434348675,0.8654046028210839,0.48407818814780157,0.08057978190602395,0,0,0,0,0,0,5,0.001,1.0
57,8,0.8164767084386328,0.9405844155844156,3696,0,0,924,0.31596422434348675,0.8654046028210839,0.4788580197661046,0.07987833127875732,0,0,0,0,0,0,5,0.001,1.0
57,9,0.8391098081234044,0.937356803576418,3579,0,0,895,0.31596422434348675,0.8654046028210839,0.4684124913745786,0.07818099564073762,0,0,0,0,0,0,5,0.001,1.0
57,10,0.773506767291644,0.9423065861374749,3477,0,0,870,0.31596422434348675,0.8654046028210839,0.47359122240907003,0.07932315296085118,0,0,0,0,0,0,5,0.001,1.0
57,11,0.7635053931120431,0.9411452184179457,3388,0,0,847,0.31596422434348675,0.8654046028210839,0.4700142547030066,0.07828589792239991,0,0,0,0,0,0,5,0.001,1.0
58,0,1.0804441530590652,0.9163229545760884,7419,0,0,1855,0.3136157544590798,0.8662954714179658,0.5565922490012575,0.09316821583426978,0,0,0,0,0,0,5,0.001,1.0
58,1,0.9603115960364781,0.924307900067522,5924,0,0,1481,0.3136157544590798,0.8662954714179658,0.5359939937068307,0.08924843063037446,0,0,0,0,0,0,5,0.001,1.0
58,2,0.9334994481956483,0.9271714066102997,5204,0,0,1301,0.3136157544590798,0.8662954714179658,0.522728530965822,0.08737141414211935,0,0,0,0,0,0,5,0.001,1.0
58,3,0.8681827925033118,0.9337402652073248,4751,0,0,1188,0.3136157544590798,0.8662954714179658,0.5157472228656496,0.0863111360000823,0,0,0,0,0,0,5,0.001,1.0
58,4,0.9008207477280776,0.932099322799097,4430,0,0,1108,0.3136157544590798,0.8662954714179658,0.49563820650216645,0.08320792308756103,0,0,0,0,0,0,5,0.001,1.0
58,5,0.9333293180173362,0.9276636407071189,4186,0,0,1047,0.3136157544590798,0.8662954714179658,0.4933524445205449,0.0830245907562553,0,0,0,0,0,0,5,0.001,1.0
58,6,0.8246898354999721,0.9378256513026052,3992,0,0,998,0.3136157544590798,0.8662954714179658,0.48860376892267104,0.0811786925760299,0,0,0,0,0,0,5,0.001,1.0
58,7,0.8322218095418066,0.9364134690681284,3831,0,0,958,0.3136157544590798,0.8662954714179658,0.4845331543785793,0.08066376154177386,0,0,0,0,0,0,5,0.001,1.0
58,8,0.8520374958853012,0.9370670995670995,3696,0,0,924,0.3136157544590798,0.8662954714179658,0.4795657498739111,0.07993158345968199,0,0,0,0,0,0,5,0.001,1.0
58,9,0.8253260821303618,0.9398155909471919,3579,0,0,895,0.3136157544590798,0.8662954714179658,0.46945943100954785,0.07823647719183448,0,0,0,0,0,0,5,0.001,1.0
58,10,0.7899645794601684,0.9399482312338222,3477,0,0,870,0.3136157544590798,0.8662954714179658,0.47480253989075455,0.07931880198659964,0,0,0,0,0,0,5,0.001,1.0
58,11,0.7609647785287069,0.9421487603305785,3388,0,0,847,0.3136157544590798,0.8662954714179658,0.470027349830282,0.07833897279341787,0,0,0,0,0,0,5,0.001,1.0
59,0,1.0675819780806015,0.9172934357730153,7419,0,0,1855,0.31142706935451037,0.8674090571640684,0.558647633426981,0.09319938261548641,0,0,0,0,0,0,5,0.001,1.0
59,1,0.9402003132302241,0.9263673193787981,5924,0,0,1481,0.31142706935451037,0.8674090571640684,0.5348774412017658,0.08926761305789577,0,0,0,0,0,0,5,0.001,1.0
59,2,0.9318663279120267,0.9275172943889316,5204,0,0,1301,0.31142706935451037,0.8674090571640684,0.5264431663025946,0.08750284544710936,0,0,0,0,0,0,5,0.001,1.0
59,3,0.8697884661526788,0.9334455904020206,4751,0,0,1188,0.31142706935451037,0.8674090571640684,0.5152917087497648,0.08625036250341236,0,0,0,0,0,0,5,0.001,1.0
59,4,0.9072364719664986,0.9320541760722347,4430,0,0,1108,0.31142706935451037,0.8674090571640684,0.4968965324341031,0.08315459785700775,0,0,0,0,0,0,5,0.001,1.0
59,5,0.8655551224236042,0.9341614906832298,4186,0,0,1047,0.31142706935451037,0.8674090571640684,0.49474910180047643,0.08292925772650811,0,0,0,0,0,0,5,0.001,1.0
59,6,0.8015944227389992,0.9376753507014028,3992,0,0,998,0.31142706935451037,0.8674090571640684,0.48624344905966577,0.08118529510291143,0,0,0,0,0,0,5,0.001,1.0
59,7,0.8245543056633323,0.9368311145914905,3831,0,0,958,0.31142706935451037,0.8674090571640684,0.4846483948395697,0.08072992238377875,0,0,0,0,0,0,5,0.001,1.0
59,8,0.8464428573678215,0.9380411255411255,3696,0,0,924,0.31142706935451037,0.8674090571640684,0.4793896899107646,0.07996274321004558,0,0,0,0,0,0,5,0.001,1.0
59,9,0.8417765931725236,0.937300922045264,3579,0,0,895,0.31142706935451037,0.8674090571640684,0.46950243256334384,0.07827814732334659,0,0,0,0,0,0,5,0.001,1.0
59,10,0.7630613844910072,0.9431693989071038,3477,0,0,870,0.31142706935451037,0.8674090571640684,0.4715826697760811,0.07918436736869645,0,0,0,0,0,0,5,0.001,1.0
59,11,0.7406743230157584,0.943978748524203,3388,0,0,847,0.31142706935451037,0.8674090571640684,0.46948702171270335,0.0783554654038015,0,0,0,0,0,0,5,0.001,1.0
60,0,1.0494618197694292,0.9191804825448173,7419,0,0,1855,0.3090108653393324,0.8685226429101708,0.5585522684828826,0.09325722022635394,0,0,0,0,0,0,5,0.001,1.0
60,1,0.9199574340925982,0.9280891289669142,5924,0,0,1481,0.3090108653393324,0.8685226429101708,0.5357792305337215,0.08935465546307525,0,0,0,0,0,0,5,0.001,1.0
60,2,0.8932390360367353,0.9308608762490392,5204,0,0,1301,0.3090108653393324,0.8685226429101708,0.5205780757618116,0.08740363693375502,0,0,0,0,0,0,5,0.001,1.0
60,3,0.8472480580629468,0.9343296148179331,4751,0,0,1188,0.3090108653393324,0.8685226429101708,0.5093813001731909,0.08600262296010097,0,0,0,0,0,0,5,0.001,1.0
60,4,0.9087866998827018,0.9312866817155756,4430,0,0,1108,0.3090108653393324,0.8685226429101708,0.4998419939893893,0.08326581622202142,0,0,0,0,0,0,5,0.001,1.0
60,5,0.8754870599768487,0.9333970377448638,4186,0,0,1047,0.3090108653393324,0.8685226429101708,0.49601102280948134,0.08294102772504257,0,0,0,0,0,0,5,0.001,1.0
60,6,0.8210031968802214,0.9386272545090181,3992,0,0,998,0.3090108653393324,0.8685226429101708,0.48220753011450046,0.08106179181725867,0,0,0,0,0,0,5,0.001,1.0
60,7,0.8279157486181551,0.938971547898721,3831,0,0,958,0.3090108653393324,0.8685226429101708,0.48459787310436464,0.08081109754009383,0,0,0,0,0,0,5,0.001,1.0
60,8,0.8405350463982704,0.9346320346320346,3696,0,0,924,0.3090108653393324,0.8685226429101708,0.4778089331465961,0.07995571697976382,0,0,0,0,0,0,5,0.001,1.0
60,9,0.7931320443998889,0.9402626431964236,3579,0,0,895,0.3090108653393324,0.8685226429101708,0.46844707464064034,0.07829946504941933,0,0,0,0,0,0,5,0.001,1.0
60,10,0.7286558622673769,0.9459879206212252,3477,0,0,870,0.3090108653393324,0.8685226429101708,0.47296087087546945,0.07916952408150323,0,0,0,0,0,0,5,0.001,1.0
60,11,0.7562582200076783,0.9419716646989374,3388,0,0,847,0.3090108653393324,0.8685226429101708,0.4714230416946415,0.07847742500161187,0,0,0,0,0,0,5,0.001,1.0
61,0,1.0474037075523641,0.9171316889068608,7419,0,0,1855,0.3067402535797298,0.8695619896065331,0.5537418258602699,0.09305211273676371,0,0,0,0,0,0,5,0.001,1.0
61,1,0.9233576754446521,0.9287981093855503,5924,0,0,1481,0.3067402535797298,0.8695619896065331,0.5366578668479086,0.08940174783638424,0,0,0,0,0,0,5,0.001,1.0
61,2,0.8974710136346313,0.9302843966179861,5204,0,0,1301,0.3067402535797298,0.8695619896065331,0.5240436481146283,0.08741382920871373,0,0,0,0,0,0,5,0.001,1.0
61,3,0.8380198073464027,0.9374447484740055,4751,0,0,1188,0.3067402535797298,0.8695619896065331,0.518766241080547,0.08613759264839055,0,0,0,0,0,0,5,0.001,1.0
61,4,0.9060092538012285,0.9309706546275395,4430,0,0,1108,0.3067402535797298,0.8695619896065331,0.5023465181303873,0.0834000376829476,0,0,0,0,0,0,5,0.001,1.0
61,5,0.8954646893428596,0.934448160535117,4186,0,0,1047,0.3067402535797298,0.8695619896065331,0.49720349193270086,0.08294734625630622,0,0,0,0,0,0,5,0.001,1.0
61,6,0.7891092287451029,0.9402805611222445,3992,0,0,998,0.3067402535797298,0.8695619896065331,0.48781511085522195,0.08114306911857032,0,0,0,0,0,0,5,0.001,1.0
61,7,0.8060727879754268,0.939389193422083,3831,0,0,958,0.3067402535797298,0.8695619896065331,0.4792088054300837,0.0806081343082827,0,0,0,0,0,0,5,0.001,1.0
61,8,0.8219532392886949,0.9371212121212121,3696,0,0,924,0.3067402535797298,0.8695619896065331,0.48183152779498684,0.08006279602104804,0,0,0,0,0,0,5,0.001,1.0
61,9,0.7947018919304745,0.9416037999441185,3579,0,0,895,0.3067402535797298,0.8695619896065331,0.46863086664279247,0.07827550042184105,0,0,0,0,0,0,5,0.001,1.0
61,10,0.741565238936471,0.9460454414725338,3477,0,0,870,0.3067402535797298,0.8695619896065331,0.4734044564856706,0.07912793578588151,0,0,0,0,0,0,5,0.001,1.0
61,11,0.7347269731723124,0.9433884297520662,3388,0,0,847,0.3067402535797298,0.8695619896065331,0.4691084483544677,0.07842989797487032,0,0,0,0,0,0,5,0.001,1.0
62,0,1.041895300340598,0.9191265669227658,7419,0,0,1855,0.30462876482559215,0.8703043801039346,0.5565231063772145,0.09311893757233317,0,0,0,0,0,0,5,0.001,1.0
62,1,0.9379782958534516,0.9296758946657664,5924,0,0,1481,0.30462876482559215,0.8703043801039346,0.5324157184261598,0.08937479961831352,0,0,0,0,0,0,5,0.001,1.0
62,2,0.900054888448398,0.9331667947732514,5204,0,0,1301,0.30462876482559215,0.8703043801039346,0.5203710517240885,0.08737922866979742,0,0,0,0,0,0,5,0.001,1.0
62,3,0.8443123540065982,0.9348768680277836,4751,0,0,1188,0.30462876482559215,0.8703043801039346,0.5119403545514695,0.08607011519194922,0,0,0,0,0,0,5,0.001,1.0
62,4,0.9055393430598669,0.9314672686230249,4430,0,0,1108,0.30462876482559215,0.8703043801039346,0.4980426149805551,0.08342973930404256,0,0,0,0,0,0,5,0.001,1.0
62,5,0.8680830211556367,0.9343526039178213,4186,0,0,1047,0.30462876482559215,0.8703043801039346,0.49608062682411846,0.08300658533725565,0,0,0,0,0,0,5,0.001,1.0
62,6,0.7894956629332155,0.9402304609218437,3992,0,0,998,0.30462876482559215,0.8703043801039346,0.4828510753455692,0.08110332373432835,0,0,0,0,0,0,5,0.001,1.0
62,7,0.8002607850493708,0.9403288958496476,3831,0,0,958,0.30462876482559215,0.8703043801039346,0.48154885855563334,0.08064400189239085,0,0,0,0,0,0,5,0.001,1.0
62,8,0.8165595727763941,0.9388528138528138,3696,0,0,924,0.30462876482559215,0.8703043801039346,0.4834937958263473,0.08030684114494178,0,0,0,0,0,0,5,0.001,1.0
62,9,0.8100351116570111,0.9402067616652696,3579,0,0,895,0.30462876482559215,0.8703043801039346,0.4635297413243284,0.0781467236117059,0,0,0,0,0,0,5,0.001,1.0
