round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma,client_i_corrupted_labels,client_i_corruption_fraction
45,5,0.9702560372280938,0.9246058289536551,4186,0,0,1047,0.34279099881932173,0.8584261321455086,0.5007186800496376,0.08308424915471116,0.0828935989118674,0.0926127143592413,0.8950563589944155,5783813,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
45,6,0.9036162155941129,0.9268036072144289,3992,0,0,998,0.34279099881932173,0.8584261321455086,0.48866405689972453,0.0810634772135462,0.08088637890407414,0.0926127143592413,0.8733830928380468,5643761,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
45,7,0.918627373703445,0.9289480553380318,3831,0,0,958,0.3427910096146998,0.8584261321455086,0.49461268510572526,0.0821950382245342,0.08201043319481592,0.0926127143592413,0.8855202415924768,5722191,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
45,8,0.930168194182474,0.9299242424242424,3696,0,0,924,0.34279102203823325,0.8584261321455086,0.4776271546506404,0.0784595281003416,0.07829892727338537,0.0926127143592413,0.8454446866638772,5463224,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
45,9,0.9415936301811598,0.9289745739033249,3579,0,0,895,0.3427909787151423,0.8584261321455086,0.47603917615057595,0.07879417418376677,0.0786315130077312,0.0926127143592413,0.8490358321846979,5486430,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
45,10,0.8818692582608157,0.9329882082254818,3477,0,0,870,0.342791289338873,0.8584261321455086,0.47564994067208793,0.07853524214461285,0.07837417668965174,0.0926127143592413,0.8462572037873217,5468475,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
45,11,0.8607949213045737,0.9334710743801653,3388,0,0,847,0.34279166654000087,0.8584261321455086,0.4734829404917278,0.07819187085571229,0.07803290539217632,0.0926127143592413,0.8425722745653149,5444663,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
46,0,1.151488233983902,0.9068068472840005,7419,0,0,1855,0.33914432545455786,0.8603563474387528,0.56240239714394,0.09296177247406669,0.09269490642105628,0.09269490642105628,0.9999999999892119,6461953,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
46,1,1.044805860958032,0.9161039837947332,5924,0,0,1481,0.33914432545455786,0.8603563474387528,0.5426880068453068,0.08971061884873216,0.0894707275354681,0.09269490642105628,0.9652173025353957,6237189,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
46,2,1.020488116387392,0.9194081475787855,5204,0,0,1301,0.33914432545455786,0.8603563474387528,0.5236807832446447,0.08725172875744429,0.08703098906436174,0.09269490642105628,0.9388972104690874,6067110,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
46,3,1.004373526788198,0.9205219953693959,4751,0,0,1188,0.33914432545455786,0.8603563474387528,0.5187344414882056,0.08579585288028951,0.08558595848979053,0.09269490642105628,0.9233081060581964,5966374,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
46,4,0.992392467314766,0.9228442437923251,4430,0,0,1108,0.33914432545455786,0.8603563474387528,0.5022677063167961,0.08384691991472025,0.08365098106616553,0.09269490642105628,0.902433416193203,5831483,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
46,5,0.9654605214107241,0.9235547061634019,4186,0,0,1047,0.33914432545455786,0.8603563474387528,0.5017585130952611,0.08310506982091678,0.08291427647632413,0.09269490642105628,0.8944857886667557,5780126,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
46,6,0.894559783346951,0.9312625250501002,3992,0,0,998,0.33914432545455786,0.8603563474387528,0.48965649422342716,0.08108785543773277,0.08091059758337697,0.09269490642105628,0.8728699419035684,5640445,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
46,7,0.9361645665757048,0.925293657008614,3831,0,0,958,0.33914433720559234,0.8603563474387528,0.49474924016220606,0.08215015450441718,0.0819658511855624,0.09269490642105628,0.8842541014320399,5714009,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
46,8,0.9394906934406929,0.9277597402597403,3696,0,0,924,0.33914432327778493,0.8603563474387528,0.472818122737992,0.07843880329434968,0.07827832949199606,0.09269490642105628,0.8444728250286051,5456944,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
46,9,0.9282862464481566,0.9299245599329422,3579,0,0,895,0.3391442870513277,0.8603563474387528,0.47294366010372957,0.078697815159128,0.07853574903744222,0.09269490642105628,0.8472498874949512,5474889,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
46,10,0.9005171404297062,0.9298245614035088,3477,0,0,870,0.3391445985068335,0.8603563474387528,0.4772623320181033,0.07867380526383905,0.07851188718692895,0.09269490642105628,0.8469924639596749,5473226,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
46,11,0.8727139206295658,0.9317591499409681,3388,0,0,847,0.3391448792751498,0.8603563474387528,0.4739183846387506,0.0782796036443637,0.07812010336690808,0.09269490642105628,0.8427658690458508,5445914,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
47,0,1.148741497096188,0.906752931661949,7419,0,0,1855,0.3355845021097224,0.8615441722345955,0.5592507805526622,0.09287982850534585,0.092613665926337,0.092613665926337,0.9999999999892024,6461953,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
47,1,1.0490684326505288,0.9161377447670493,5924,0,0,1481,0.3355845021097224,0.8615441722345955,0.5413792971255478,0.08969892644089082,0.08945912871334782,0.092613665926337,0.96593875015741,6241851,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
47,2,1.0262212707158291,0.9187163720215219,5204,0,0,1301,0.3355845021097224,0.8615441722345955,0.5266907198275569,0.08724635406233014,0.08702565507680594,0.092613665926337,0.9396632149847591,6072060,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
47,3,0.9963456810320783,0.9206482845716691,4751,0,0,1188,0.3355845021097224,0.8615441722345955,0.5176127862969018,0.0857790009960031,0.08556923002069429,0.092613665926337,0.9239374034478923,5970440,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
47,4,0.9868218577433404,0.9236568848758465,4430,0,0,1108,0.3355845021097224,0.8615441722345955,0.5054346733163072,0.08381367413698086,0.08361796783351247,0.092613665926337,0.9028685669252915,5834295,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
47,5,0.9832069313167843,0.924223602484472,4186,0,0,1047,0.3355845021097224,0.8615441722345955,0.5061389497563272,0.08327885189450518,0.0830868613483523,0.092613665926337,0.8971339220449468,5797238,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
47,6,0.8721545024812222,0.9311122244488977,3992,0,0,998,0.3355845021097224,0.8615441722345955,0.48881285736735786,0.08105610318663597,0.08087905311814939,0.092613665926337,0.873295018702808,5643192,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
47,7,0.9165588938165457,0.9291568780997129,3831,0,0,958,0.33558451513496546,0.8615441722345955,0.49716036784892165,0.08219561917019197,0.08201101023317352,0.092613665926337,0.8855173738346331,5722172,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
47,8,0.9070164712451013,0.9297077922077922,3696,0,0,924,0.33558452021410234,0.8615441722345955,0.47306692235135345,0.07841699681611598,0.07825665659589778,0.092613665926337,0.844979580630104,5460219,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
47,9,0.93557103382357,0.9290863369656328,3579,0,0,895,0.3355844893145448,0.8615441722345955,0.4732626445580621,0.07862136414388006,0.07845976910560362,0.092613665926337,0.847172696599244,5474390,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
47,10,0.8765963146787717,0.9325280414150129,3477,0,0,870,0.33558481774180066,0.8615441722345955,0.47489856226637717,0.07866848172703873,0.07850659646281802,0.092613665926337,0.8476783169819977,5477658,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
47,11,0.8765337268189298,0.9319362455726092,3388,0,0,847,0.3355850287825931,0.8615441722345955,0.4742840253154103,0.07834479892008156,0.07818490044201389,0.092613665926337,0.844204790504204,5455212,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
48,0,1.124799407593071,0.9090713034101631,7419,0,0,1855,0.33220239263249124,0.8622123236822569,0.556843401063585,0.09272977558363381,0.09246489798591309,0.09246489798591309,0.999999999989185,6461953,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
48,1,1.0245087553496017,0.9171505739365293,5924,0,0,1481,0.33220239263249124,0.8622123236822569,0.5379006667948644,0.08955911559528357,0.08932043503116191,0.09246489798591309,0.9659929008282014,6242201,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
48,2,1.027536994554788,0.9194081475787855,5204,0,0,1301,0.33220239263249124,0.8622123236822569,0.5286267567446381,0.08732739618315716,0.08710608286058379,0.09246489798591309,0.9420448706157902,6087450,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
48,3,0.9833999518351942,0.9232582614186488,4751,0,0,1188,0.33220239263249124,0.8622123236822569,0.5233423163543697,0.08600272489626513,0.08579131153851645,0.09246489798591309,0.9278257306968404,5995567,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
48,4,0.991464046781494,0.9246501128668172,4430,0,0,1108,0.33220239263249124,0.8622123236822569,0.5057936065003076,0.08381026393601063,0.08361458147558089,0.09246489798591309,0.9042845803757353,5843445,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
48,5,0.9734563927471865,0.9258480649784998,4186,0,0,1047,0.33220239263249124,0.8622123236822569,0.5005006888799802,0.08319296524075191,0.08300156699834779,0.09246489798591309,0.8976548809916528,5800604,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
48,6,0.8754736164435745,0.9306613226452906,3992,0,0,998,0.33220239263249124,0.8622123236822569,0.48975186119556785,0.08107674990908552,0.08089956474743527,0.09246489798591309,0.8749219055958434,5653705,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
48,7,0.923181611400408,0.9282171756721482,3831,0,0,958,0.3322024079406913,0.8622123236822569,0.4966932598364393,0.08221880453719171,0.08203403961610396,0.09246489798591309,0.8871911547202977,5732988,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
48,8,0.9354915875411625,0.925,3696,0,0,924,0.33220241270127604,0.8622123236822569,0.4733453550591536,0.07841857077909312,0.0782582209195688,0.09246489798591309,0.8463559969605436,5469113,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
48,9,0.9135470481955313,0.9326068734283319,3579,0,0,895,0.3322023968090637,0.8622123236822569,0.47463656579770663,0.0786252427776182,0.07846362386155008,0.09246489798591309,0.8485774122916929,5483468,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
48,10,0.8713347887270015,0.9322979580097785,3477,0,0,870,0.3322026854880915,0.8622123236822569,0.476313432514361,0.07872797986604005,0.07856572762151956,0.09246489798591309,0.8496816557634581,5490603,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
48,11,0.8588072626658205,0.9325855962219599,3388,0,0,847,0.332202920190229,0.8622123236822569,0.47200924550621,0.07831041069586903,0.07815072233696406,0.09246489798591309,0.8451934089412506,5461600,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
49,0,1.1407970136858459,0.9078582019140046,7419,0,0,1855,0.3289621544917802,0.8629547141796585,0.5614167645977944,0.09282186239674495,0.09255619670146795,0.09255619670146795,0.9999999999891956,6461953,0.7006940934584183,0.29930590654158173,5,0.001,1.0,,
49,1,1.0130336225228083,0.9188723835246455,5924,0,0,1481,0.3289621544917802,0.8629547141796585,0.539490223635022,0.08953896972071743,0.08930044984724637,0.09255619670146795,0.964824107177961,6234648,0.7006940934584183,0.29930590654158173,5,0.001,1.0,,
49,2,0.9951431500993989,0.9225595695618755,5204,0,0,1301,0.3289621544917802,0.8629547141796585,0.5262888048669854,0.08731742543317039,0.08709618775476645,0.09255619670146795,0.9410087153294198,6080755,0.7006940934584183,0.29930590654158173,5,0.001,1.0,,
49,3,0.967017427355601,0.9229214902125868,4751,0,0,1188,0.3289621544917802,0.8629547141796585,0.5189153928163992,0.08601727166357741,0.08580575122143032,0.09255619670146795,0.9270665204325791,5990661,0.7006940934584183,0.29930590654158173,5,0.001,1.0,,
49,4,0.9950717071359374,0.9221218961625283,4430,0,0,1108,0.3289621544917802,0.8629547141796585,0.5086705017262909,0.08394365050415833,0.08374703400707459,0.09255619670146795,0.9048236313802804,5846928,0.7006940934584183,0.29930590654158173,5,0.001,1.0,,
49,5,0.9300280906373762,0.9267558528428094,4186,0,0,1047,0.3289621544917802,0.8629547141796585,0.500905183727626,0.0831648090354024,0.08297360470308028,0.09255619670146795,0.8964673102310808,5792930,0.7006940934584183,0.29930590654158173,5,0.001,1.0,,
49,6,0.8561277515757829,0.9332665330661323,3992,0,0,998,0.3289621544917802,0.8629547141796585,0.48868248554656624,0.08107004719508418,0.08089290589734088,0.09255619670146795,0.8739869266385265,5647663,0.7006940934584183,0.29930590654158173,5,0.001,1.0,,
49,7,0.8927714449974398,0.9311929000261029,3831,0,0,958,0.32896216705689235,0.8629547141796585,0.4966263118415971,0.08225436544467316,0.0820693611104287,0.09255619670146795,0.8866976392110154,5729799,0.7006940934584183,0.29930590654158173,5,0.001,1.0,,
49,8,0.9014192101393088,0.9307359307359307,3696,0,0,924,0.32896217349872453,0.8629547141796585,0.4699979164364435,0.07830570746792889,0.07814604783243694,0.09255619670146795,0.8443091939445825,5455887,0.7006940934584183,0.29930590654158173,5,0.001,1.0,,
49,9,0.9023141236227404,0.9310980720871752,3579,0,0,895,0.3289621545802669,0.8629547141796585,0.47140768628143526,0.07851891760435234,0.0783579524023124,0.09255619670146795,0.8465986632337825,5470681,0.7006940934584183,0.29930590654158173,5,0.001,1.0,,
49,10,0.8731975497660833,0.9310900201322979,3477,0,0,870,0.3289624017413325,0.8629547141796585,0.4755796826015063,0.07876358917484774,0.07860111703022644,0.09255619670146795,0.8492258739077012,5487658,0.7006940934584183,0.29930590654158173,5,0.001,1.0,,
49,11,0.8642196736280929,0.9322314049586777,3388,0,0,847,0.3289626537337722,0.8629547141796585,0.4714942223254866,0.07828338435934284,0.07812386100801696,0.09255619670146795,0.8440694820159333,5454338,0.7006940934584183,0.29930590654158173,5,0.001,1.0,,
50,0,1.1186644173034563,0.9092600080873433,7419,0,0,1855,0.3258544859828122,0.8639940608760208,0.5609262937081013,0.09293853842202507,0.09267187195441659,0.09267187195441659,0.9999999999892092,6461953,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
50,1,1.0111009979358327,0.9193787981093855,5924,0,0,1481,0.3258544859828122,0.8639940608760208,0.5373144394275431,0.08950066118685276,0.08926244667749067,0.09267187195441659,0.9632097074766531,6224216,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
50,2,0.9778965408499553,0.9221752498078402,5204,0,0,1301,0.3258544859828122,0.8639940608760208,0.5266129187816299,0.08738520839244092,0.08716345613249901,0.09267187195441659,0.9405600026557398,6077855,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
50,3,0.9747247209822472,0.9237213218269837,4751,0,0,1188,0.3258544859828122,0.8639940608760208,0.5168762112847097,0.08600826220872194,0.08579680809291655,0.09267187195441659,0.9258128306094048,5982559,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
50,4,0.9746753439330663,0.9233860045146727,4430,0,0,1108,0.3258544859828122,0.8639940608760208,0.5052272647142411,0.08396729938713704,0.0837705169805457,0.09267187195441659,0.9039476079737201,5841267,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
50,5,0.9451867587907055,0.9289536550406116,4186,0,0,1047,0.3258544859828122,0.8639940608760208,0.4985264088652667,0.08310774451908563,0.08291693278594976,0.09267187195441659,0.8947367851362727,5781747,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
50,6,0.8348306683003902,0.9358216432865731,3992,0,0,998,0.3258544859828122,0.8639940608760208,0.48655585645768157,0.08103786396599867,0.08086093318120925,0.09267187195441659,0.8725509852667112,5638384,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
50,7,0.8752588563404667,0.932445836596189,3831,0,0,958,0.3258544962649674,0.8639940608760208,0.4947017561855048,0.08226321319332813,0.0820781492597525,0.09267187195441659,0.8856856727706912,5723260,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
50,8,0.8902939569188988,0.9316017316017317,3696,0,0,924,0.3258544830450536,0.8639940608760208,0.47198797533387005,0.07835549529945536,0.07819553142682745,0.09267187195441659,0.8437892725901387,5452527,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
50,9,0.8854881228679525,0.9328303995529478,3579,0,0,895,0.32585447669170814,0.8639940608760208,0.4703560532975212,0.0784522132390791,0.07829165725334009,0.09267187195441659,0.844826543387462,5459230,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
50,10,0.8588413401857156,0.9318377911993098,3477,0,0,870,0.32585469698820996,0.8639940608760208,0.4724172599984595,0.07872048740627885,0.07855828140513427,0.09267187195441659,0.8477036208238868,5477821,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
50,11,0.8402728655964207,0.9338842975206612,3388,0,0,847,0.3258549351059343,0.8639940608760208,0.4700989784722988,0.07826301277959649,0.07810361373067957,0.09267187195441659,0.8427974107208533,5446118,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
51,0,1.1236262782235984,0.9102035314732444,7419,0,0,1855,0.32285991841993533,0.864513734224202,0.5611436257804907,0.0930198396823254,0.09275247438586291,0.09275247438586291,0.9999999999892185,6461953,0.7006940934584183,0.29930590654158173,5,0.001,1.0,,
51,1,1.0216305130662056,0.9196826468602296,5924,0,0,1481,0.32285991841993533,0.864513734224202,0.5329907220657188,0.08928331462794047,0.08904682770929331,0.09275247438586291,0.960048001931316,6203786,0.7006940934584183,0.29930590654158173,5,0.001,1.0,,
51,2,0.989615913336251,0.9221368178324366,5204,0,0,1301,0.32285991841993533,0.864513734224202,0.5287189300452354,0.08750582995200941,0.08728316001449606,0.09275247438586291,0.9410332240889359,6080913,0.7006940934584183,0.29930590654158173,5,0.001,1.0,,
51,3,0.955192586388314,0.92304777941486,4751,0,0,1188,0.32285991841993533,0.864513734224202,0.5151592977928704,0.08591797601660556,0.08570718581179725,0.09275247438586291,0.924042041771518,5971117,0.7006940934584183,0.29930590654158173,5,0.001,1.0,,
51,4,0.9455499529315949,0.9267720090293454,4430,0,0,1108,0.32285991841993533,0.864513734224202,0.5018578521937731,0.08383611127363223,0.08364024804869517,0.09275247438586291,0.901757593008663,5827116,0.7006940934584183,0.29930590654158173,5,0.001,1.0,,
51,5,0.9342660793380542,0.9285236502627807,4186,0,0,1047,0.32285991841993533,0.864513734224202,0.5024654978631706,0.08320755539151348,0.08301605661621747,0.09275247438586291,0.8950279457771051,5783629,0.7006940934584183,0.29930590654158173,5,0.001,1.0,,
51,6,0.8421187673844397,0.9336172344689379,3992,0,0,998,0.32285991841993533,0.864513734224202,0.4895889940761179,0.08112071401203655,0.08094324096141148,0.09275247438586291,0.8726801252094246,5639218,0.7006940934584183,0.29930590654158173,5,0.001,1.0,,
51,7,0.8676330910141891,0.9309840772644218,3831,0,0,958,0.3228599283481437,0.864513734224202,0.49288133546213003,0.08218299708071819,0.08199847302444509,0.09275247438586291,0.8840569867973141,5712735,0.7006940934584183,0.29930590654158173,5,0.001,1.0,,
51,8,0.8811616314462675,0.9318722943722944,3696,0,0,924,0.32285986626587115,0.864513734224202,0.4755005297927972,0.07852023011049161,0.0783592568495709,0.09275247438586291,0.8448212014564798,5459195,0.7006940934584183,0.29930590654158173,5,0.001,1.0,,
51,9,0.89344254102824,0.9333333333333333,3579,0,0,895,0.32285986771705316,0.864513734224202,0.47288226403807604,0.07848902497226767,0.07832824324047355,0.09275247438586291,0.8444868318420585,5457035,0.7006940934584183,0.29930590654158173,5,0.001,1.0,,
51,10,0.8251567668529278,0.9383951682484901,3477,0,0,870,0.32286009319887593,0.864513734224202,0.468030854372248,0.07849885069995934,0.07833800867672751,0.09275247438586291,0.8445921167556796,5457715,0.7006940934584183,0.29930590654158173,5,0.001,1.0,,
51,11,0.8255955566792696,0.9369539551357733,3388,0,0,847,0.3228602993375049,0.864513734224202,0.47468921596850894,0.0784175561805,0.07825721253465165,0.09275247438586291,0.8437210225599726,5452086,0.7006940934584183,0.29930590654158173,5,0.001,1.0,,
52,0,1.084571729873805,0.9124410297883812,7419,0,0,1855,0.32003233546386706,0.865478841870824,0.5562041099056423,0.09290832654379878,0.0926419194542405,0.0926419194542405,0.9999999999892056,6461953,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
52,1,1.001479551654249,0.9186698176907495,5924,0,0,1481,0.32003233546386706,0.865478841870824,0.5377113816065768,0.0893302030702005,0.08909334416301594,0.0926419194542405,0.9616957926488231,6214433,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
52,2,0.9752536375829779,0.9249039200614911,5204,0,0,1301,0.32003233546386706,0.865478841870824,0.5280159808145495,0.08759215186431972,0.08736882365062272,0.0926419194542405,0.943080887835388,6094145,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
52,3,0.9201695713270831,0.9274258050936645,4751,0,0,1188,0.32003233546386706,0.865478841870824,0.5163044609194446,0.08591755141159828,0.08570676432580485,0.0926419194542405,0.9251402046695898,5978213,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
52,4,0.9561561446523013,0.9250564334085779,4430,0,0,1108,0.32003233546386706,0.865478841870824,0.5040056638176827,0.08384416152648433,0.0836482419790824,0.0926419194542405,0.9029200006968405,5834627,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
52,5,0.9388871951391281,0.9300047778308648,4186,0,0,1047,0.32003233546386706,0.865478841870824,0.49824927245013634,0.08313646936017678,0.08294546006955035,0.0926419194542405,0.8953339973663332,5785607,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
52,6,0.8236772172823549,0.9380260521042084,3992,0,0,998,0.32003233546386706,0.865478841870824,0.48618725794770457,0.08106876639808264,0.08089163348131048,0.0926419194542405,0.8731644805826038,5642348,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
52,7,0.8496802357413495,0.934899504045941,3831,0,0,958,0.32003235032963356,0.865478841870824,0.49099377620264023,0.08206798674205243,0.08188423490965692,0.0926419194542405,0.8838788681318169,5711584,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
52,8,0.8430382436350117,0.9346861471861472,3696,0,0,924,0.32003228088526714,0.865478841870824,0.4765373621564168,0.0787072902709756,0.07854516570108216,0.0926419194542405,0.8478361217356997,5478678,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
52,9,0.875879891349801,0.9347862531433361,3579,0,0,895,0.3200322726029115,0.865478841870824,0.4748397687171158,0.07861570504712725,0.0784541448433875,0.0926419194542405,0.8468536198809249,5472329,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
52,10,0.8405122193251523,0.9343687086568881,3477,0,0,870,0.3200324918552702,0.865478841870824,0.47376429662758396,0.07858016707216879,0.07841882550808382,0.0926419194542405,0.8464723741607222,5469865,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
52,11,0.8322404053475145,0.9330578512396694,3388,0,0,847,0.32003269174673776,0.865478841870824,0.46658195456752793,0.07823122069301498,0.07807201550292305,0.0926419194542405,0.8427288204088125,5445674,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
53,0,1.0972671366842657,0.9137080469065911,7419,0,0,1855,0.3172406512279409,0.8665181885671863,0.5565743300988218,0.09277452935080974,0.09250926893559536,0.09250926893559536,0.9999999999891902,6461953,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
53,1,0.9963583798718548,0.9214719783929777,5924,0,0,1481,0.3172406512279409,0.8665181885671863,0.5381794700261797,0.08932303572665892,0.08908623370661194,0.09250926893559536,0.9629979215128213,6222848,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
53,2,0.9662700641751747,0.923174481168332,5204,0,0,1301,0.3172406512279409,0.8665181885671863,0.5257832040925637,0.087508198332117,0.08728551035096914,0.09250926893559536,0.9435325925102,6097064,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
53,3,0.9370821273835663,0.9259524310671438,4751,0,0,1188,0.3172406512279409,0.8665181885671863,0.5184208953797264,0.08594267636614736,0.08573170466753408,0.09250926893559536,0.9267363762899635,5988527,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
53,4,0.9805628014745177,0.9245598194130925,4430,0,0,1108,0.3172406512279409,0.8665181885671863,0.5041258102222741,0.0837973806275706,0.08360178822570015,0.09250926893559536,0.9037125596895562,5839748,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
53,5,0.9520739875982679,0.9261825131390349,4186,0,0,1047,0.3172406512279409,0.8665181885671863,0.5035411968088243,0.0832367469210409,0.08304504689722111,0.09250926893559536,0.8976943375710719,5800859,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
53,6,0.8280378505289555,0.9364228456913828,3992,0,0,998,0.3172406512279409,0.8665181885671863,0.49192364871818134,0.08120275622616817,0.08102474510925452,0.09250926893559536,0.875855425522688,5659737,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
53,7,0.8536614832041475,0.9328634821195511,3831,0,0,958,0.3172406624480551,0.8665181885671863,0.4947335784173758,0.08207363369938292,0.08188984400138712,0.09250926893559536,0.8852069089154011,5720166,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
53,8,0.8660812565358356,0.9348484848484848,3696,0,0,924,0.31724058461514903,0.8665181885671863,0.4769103379244006,0.07881004932351598,0.07864728997314781,0.09250926893559536,0.8501557830605236,5493667,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
53,9,0.8861111756164713,0.9333333333333333,3579,0,0,895,0.31724058709277675,0.8665181885671863,0.4745549147385807,0.07864640185257471,0.07848465263489407,0.09250926893559536,0.8483977177323325,5482307,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
53,10,0.8286375551433259,0.9381650848432557,3477,0,0,870,0.3172407484925275,0.8665181885671863,0.47145818005175366,0.07849568406521429,0.07833486147434393,0.09250926893559536,0.8467785160861406,5471843,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
53,11,0.8309185806802422,0.9365997638724911,3388,0,0,847,0.3172408988491373,0.8665181885671863,0.47041058213488496,0.07818890750879931,0.07802996008879967,0.09250926893559536,0.8434826151558973,5450545,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
54,0,1.1048118508950775,0.9121714516781237,7419,0,0,1855,0.3146333199994298,0.8680029695619896,0.5580047954119629,0.09276961583532835,0.09250439746759244,0.09250439746759244,0.9999999999891896,6461953,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
54,1,1.0095883980405929,0.9202903443619176,5924,0,0,1481,0.3146333199994298,0.8680029695619896,0.538328839239046,0.08936161788559338,0.08912450953217953,0.09250439746759244,0.9634624079621678,6225849,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
54,2,0.9801774640150506,0.9255956956187548,5204,0,0,1301,0.3146333199994298,0.8680029695619896,0.5282853284952248,0.08758173719986824,0.08735848847514378,0.09250439746759244,0.9443711960266988,6102483,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
54,3,0.9203399911166588,0.9284782151126079,4751,0,0,1188,0.3146333199994298,0.8680029695619896,0.5164958931771642,0.085921422933207,0.08571060740729776,0.09250439746759244,0.9265571124486125,5987369,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
