round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma,client_i_corrupted_labels,client_i_corruption_fraction
54,2,0.9198935584199438,0.9268639508070715,5204,0,0,1301,0.31622113839605925,0.8651076466221232,0.5146578902354002,0.08775873312826478,0.08753413094050282,0.09240729181388257,0.9472643253722655,6121178,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
54,3,0.910114170743962,0.9308356135550411,4751,0,0,1188,0.31622113839605925,0.8651076466221232,0.5006935008711095,0.08540202621995059,0.08519500343519332,0.09240729181388257,0.9219510902436414,5957605,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
54,4,0.9078264613769841,0.9293453724604966,4430,0,0,1108,0.31622113839605925,0.8651076466221232,0.4907657990726084,0.08385848677641126,0.08366246697778243,0.09240729181388257,0.9053665066321989,5850436,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
54,5,0.9371252028264446,0.9276636407071189,4186,0,0,1047,0.31622113839605925,0.8651076466221232,0.4911237926420249,0.083015350902722,0.08282517369311179,0.09240729181388257,0.8963056060449599,5791885,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
54,6,0.8458756052181124,0.9354709418837676,3992,0,0,998,0.31622113839605925,0.8651076466221232,0.4816508508437718,0.08132790981382701,0.08114907580101476,0.09240729181388257,0.8781674498542696,5674677,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
54,7,0.8342513444833457,0.9358914121639259,3831,0,0,958,0.3162211318126484,0.8651076466221232,0.48153747046217754,0.08144734643157399,0.08126772475750048,0.09240729181388257,0.879451428143812,5682974,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
54,8,0.8957787326312271,0.9288961038961039,3696,0,0,924,0.31622147464553985,0.8650334075723831,0.46681809235931737,0.07897123149274976,0.0788074731348457,0.09240729181388257,0.8528274293842408,5510931,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
54,9,0.7820990819974603,0.9392008941044985,3579,0,0,895,0.3162213512596778,0.8650334075723831,0.47635050113309785,0.08110023144686189,0.08092289256034317,0.09240729181388257,0.8757197724445183,5658860,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
54,10,0.8481405601845285,0.9363244176013805,3477,0,0,870,0.3162209967465412,0.8650334075723831,0.45619899479506737,0.07650285782116839,0.07635395729842376,0.09240729181388257,0.8262763229917169,5339359,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
54,11,0.8504300551831652,0.9369539551357733,3388,0,0,847,0.31622082709982957,0.8649591685226429,0.46782175174386337,0.07908037574316341,0.07891593859864893,0.09240729181388257,0.8540012054107097,5518516,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
55,0,1.1183504174094134,0.9098800377409354,7419,0,0,1855,0.31367825718503667,0.8663697104677061,0.5414382030147477,0.09253943524545888,0.09227618169235531,0.09227618169235531,0.9999999999891629,6461953,0.7001834120143845,0.2998165879856155,5,0.001,1.0,,
55,1,1.0286812082393675,0.9178257933828494,5924,0,0,1481,0.31367825718503667,0.8663697104677061,0.5221890100458454,0.08885750521962463,0.08862437869503972,0.09227618169235531,0.9604252914316398,6206224,0.7001834120143845,0.2998165879856155,5,0.001,1.0,,
55,2,0.9213321930500308,0.9277094542659493,5204,0,0,1301,0.31367825718503667,0.8663697104677061,0.514547386845375,0.08770639126113752,0.08748218989055935,0.09227618169235531,0.9480473539886276,6126238,0.7001834120143845,0.2998165879856155,5,0.001,1.0,,
55,3,0.9004220624248054,0.9313407703641339,4751,0,0,1188,0.31367825718503667,0.8663697104677061,0.5045931184320761,0.08550639099993511,0.08529860979434306,0.09227618169235531,0.9243838250459956,5973325,0.7001834120143845,0.2998165879856155,5,0.001,1.0,,
55,4,0.9094007952714995,0.9288939051918735,4430,0,0,1108,0.31367825718503667,0.8663697104677061,0.4962579523311177,0.08399250920022441,0.08379554983091131,0.09227618169235531,0.9080951150468476,5868068,0.7001834120143845,0.2998165879856155,5,0.001,1.0,,
55,5,0.8925699146556888,0.9325370281892021,4186,0,0,1047,0.31367825718503667,0.8663697104677061,0.4895937256542227,0.0830807088279688,0.0828900829109129,0.09227618169235531,0.8982825404107689,5804660,0.7001834120143845,0.2998165879856155,5,0.001,1.0,,
55,6,0.8637543713282794,0.9337174348697395,3992,0,0,998,0.31367825718503667,0.8663697104677061,0.4765269877875025,0.08126673496626748,0.08108830349876421,0.09227618169235531,0.878756597972706,5678484,0.7001834120143845,0.2998165879856155,5,0.001,1.0,,
55,7,0.8256371785653756,0.9364134690681284,3831,0,0,958,0.3136782484956422,0.8663697104677061,0.47724509591991987,0.08138681691754861,0.08120759471149355,0.09227618169235531,0.8800493607478906,5686838,0.7001834120143845,0.2998165879856155,5,0.001,1.0,,
55,8,0.8460947708266884,0.9366883116883117,3696,0,0,924,0.3136786012213474,0.8663697104677061,0.4649646267774123,0.07900211750502242,0.07883816725117937,0.09227618169235531,0.854371797840183,5520911,0.7001834120143845,0.2998165879856155,5,0.001,1.0,,
55,9,0.7662737215016803,0.9389214864487287,3579,0,0,895,0.3136784880114564,0.8663697104677061,0.4719637765242504,0.08090942790367651,0.08073333557240413,0.09227618169235531,0.8749097989412974,5653626,0.7001834120143845,0.2998165879856155,5,0.001,1.0,,
55,10,0.8580817065688722,0.9340235835490365,3477,0,0,870,0.31367800949305086,0.8663697104677061,0.4526940655806124,0.07662372855780956,0.07647412225793596,0.09227618169235531,0.828752564904219,5355360,0.7001834120143845,0.2998165879856155,5,0.001,1.0,,
55,11,0.8407462122410817,0.937012987012987,3388,0,0,847,0.31367776888000143,0.8663697104677061,0.46602840247971067,0.07912823339532607,0.0789634980268418,0.09227618169235531,0.8557300115564692,5529687,0.7001834120143845,0.2998165879856155,5,0.001,1.0,,
56,0,1.1146017912221302,0.9124949454104326,7419,0,0,1855,0.31122860153185783,0.8671863400148478,0.5479524229682955,0.09257661171828925,0.09231304148500649,0.09231304148500649,0.9999999999891672,6461953,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
56,1,1.0537009155978598,0.9163740715732613,5924,0,0,1481,0.31122860153185783,0.8671863400148478,0.5264028488793713,0.08890332585551092,0.0886698392581599,0.09231304148500649,0.9605342628820343,6206928,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
56,2,0.9029996658766791,0.9296694850115296,5204,0,0,1301,0.31122860153185783,0.8671863400148478,0.5159123768766891,0.08760425009275592,0.08738082951682365,0.09231304148500649,0.9465707998589721,6116696,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
56,3,0.896720872079366,0.9320143127762577,4751,0,0,1188,0.31122860153185783,0.8671863400148478,0.5012786869500631,0.0853388626913407,0.08513229802203932,0.09231304148500649,0.9222131201791711,5959298,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
56,4,0.9090780894399333,0.931196388261851,4430,0,0,1108,0.31122860153185783,0.8671863400148478,0.49689831545959245,0.08400837591558166,0.0838113051140969,0.09231304148500649,0.907903192928614,5866828,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
56,5,0.8879539264892121,0.932967032967033,4186,0,0,1047,0.31122860153185783,0.8671863400148478,0.49592707946552067,0.08327395180409464,0.08308199508337472,0.09231304148500649,0.9000027920861963,5815776,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
56,6,0.8411296879127622,0.9350200400801604,3992,0,0,998,0.31122860153185783,0.8671863400148478,0.48083157556151557,0.0812844509977919,0.08110590301655221,0.09231304148500649,0.8785963685190337,5677449,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
56,7,0.8186124473732586,0.9370399373531715,3831,0,0,958,0.3112285930725288,0.8671863400148478,0.479513633808576,0.08132313288833957,0.08114433033056617,0.09231304148500649,0.8790126402981385,5680139,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
56,8,0.8757103231277895,0.9323593073593074,3696,0,0,924,0.31122893555147346,0.8671863400148478,0.4647025965371484,0.0789097550366144,0.07874637818956837,0.09231304148500649,0.853036330749706,5512281,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
56,9,0.7719522880693798,0.9393126571668063,3579,0,0,895,0.31122882865953333,0.8671863400148478,0.47816013032022947,0.08090469209882688,0.08072863063312298,0.09231304148500649,0.8745094878642952,5651040,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
56,10,0.8450469406783034,0.9361518550474547,3477,0,0,870,0.3112282650700091,0.8671863400148478,0.4533049052571573,0.07663821032810426,0.07648851931867287,0.09231304148500649,0.8285776103506196,5354230,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
56,11,0.8439170543350419,0.9360094451003542,3388,0,0,847,0.3112280352700351,0.8671863400148478,0.4703932315341991,0.07923438057274991,0.07906898246723314,0.09231304148500649,0.8565310079098521,5534863,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
57,0,1.1106868345342609,0.9113627173473514,7419,0,0,1855,0.3088399998295052,0.8685226429101708,0.546240212255234,0.09258078830948945,0.09231718248296276,0.09231718248296276,0.9999999999891677,6461953,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
57,1,1.0399843206709272,0.9191762322754895,5924,0,0,1481,0.3088399998295052,0.8685226429101708,0.5248516630633311,0.08891879702287098,0.08868518876487781,0.09231718248296276,0.9606574461940939,6207724,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
57,2,0.9101886725127468,0.9279016141429669,5204,0,0,1301,0.3088399998295052,0.8685226429101708,0.5152194125223414,0.08754065768833763,0.08731772231585941,0.09231718248296276,0.9458447492267015,6112005,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
57,3,0.8782378756941215,0.9321826983792886,4751,0,0,1188,0.3088399998295052,0.8685226429101708,0.5032056508628219,0.08532950533183753,0.08512300847267566,0.09231718248296276,0.9220711267641116,5958381,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
57,4,0.8923656809170523,0.932686230248307,4430,0,0,1108,0.3088399998295052,0.8685226429101708,0.49948361214497305,0.08416476174947829,0.08396659040495329,0.09231718248296276,0.9095445522239575,5877435,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
57,5,0.8772119339128942,0.9331103678929766,4186,0,0,1047,0.3088399998295052,0.8685226429101708,0.4909340432425716,0.08326097583339673,0.08306910866695277,0.09231718248296276,0.8998228328879452,5814613,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
57,6,0.8375199560578912,0.9377254509018036,3992,0,0,998,0.3088399998295052,0.8685226429101708,0.48062556436534076,0.0813288325681278,0.08114999247875065,0.09231718248296276,0.8790345447647077,5680280,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
57,7,0.8162186142561647,0.9373009658052728,3831,0,0,958,0.30883999135247886,0.8685226429101708,0.4811520677027157,0.08137949502844348,0.08120032110353133,0.09231718248296276,0.8795797154840308,5683803,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
57,8,0.8392990013415893,0.9366341991341991,3696,0,0,924,0.30884032625696156,0.8685226429101708,0.4638906194133395,0.07884465852668193,0.07868168501104504,0.09231718248296276,0.8522972960609313,5507505,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
57,9,0.7724712441226335,0.9403185247275775,3579,0,0,895,0.3088402324610538,0.8685226429101708,0.47769007242602574,0.0809211538234287,0.08074498505308969,0.09231718248296276,0.8746474153618868,5651931,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
57,10,0.8546541312905969,0.9363819384526891,3477,0,0,870,0.3088397031158846,0.8685226429101708,0.4500986440584454,0.07655739144639422,0.07640817277080737,0.09231718248296276,0.827670112051794,5348366,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
57,11,0.8382508612220299,0.9378984651711925,3388,0,0,847,0.30883943891227955,0.8684484038604305,0.4658977721043094,0.07917298267151318,0.07900796812365223,0.09231718248296276,0.8558316664113682,5530344,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
58,0,1.0780583835118611,0.9130071438199219,7419,0,0,1855,0.3066278657303004,0.8693392724573126,0.5466538615366052,0.09262909459779244,0.09236507686912826,0.09236507686912826,0.9999999999891733,6461953,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
58,1,1.0197953186623792,0.9185010128291695,5924,0,0,1481,0.3066278657303004,0.8693392724573126,0.5221485837775851,0.08884938531894872,0.08861632256454417,0.09236507686912826,0.9594137261331455,6199687,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
58,2,0.8893854652839981,0.9288239815526518,5204,0,0,1301,0.3066278657303004,0.8693392724573126,0.5150927690388476,0.08751397793213117,0.08729124591470257,0.09236507686912826,0.9450676475638097,6106983,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
58,3,0.879177824062789,0.9358029888444538,4751,0,0,1188,0.3066278657303004,0.8693392724573126,0.5042411759085798,0.0853902321178235,0.08518329492511979,0.09236507686912826,0.9222456994746341,5959509,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
58,4,0.8522125563497166,0.9335891647855531,4430,0,0,1108,0.3066278657303004,0.8693392724573126,0.49567908662904325,0.0841571983037179,0.08395908027965306,0.09236507686912826,0.9089916137644249,5873861,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
58,5,0.8868276674677227,0.9331581462016245,4186,0,0,1047,0.3066278657303004,0.8693392724573126,0.4942180459847813,0.08340863440655925,0.08321574652584865,0.09236507686912826,0.9009438344630599,5821857,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
58,6,0.827199386883527,0.9368236472945892,3992,0,0,998,0.3066278657303004,0.8693392724573126,0.4761889122537282,0.08120950710377071,0.08103145166361418,0.09236507686912826,0.8772953415883586,5669042,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
58,7,0.7927812985416192,0.9386061080657792,3831,0,0,958,0.3066278616068199,0.8693392724573126,0.47857632444828696,0.08134409047142314,0.081165149885082,0.09236507686912826,0.8787428391274535,5678395,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
58,8,0.8495303347168875,0.9357142857142857,3696,0,0,924,0.3066281922462434,0.8693392724573126,0.46621718516448024,0.0789127092814941,0.07874931411451595,0.09236507686912826,0.8525875448059549,5509381,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
58,9,0.7502923882919796,0.940877340039117,3579,0,0,895,0.3066280921500822,0.8693392724573126,0.47710683966097983,0.08093519924760903,0.08075893888875312,0.09236507686912826,0.8743449540166118,5649976,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
58,10,0.811981582257965,0.9368421052631579,3477,0,0,870,0.3066275014482315,0.8694135115070527,0.4474131659473365,0.07641138244478209,0.07626301458184896,0.09236507686912826,0.8256693673202922,5335437,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
58,11,0.8200275588666422,0.9384887839433294,3388,0,0,847,0.30662718369247227,0.8694135115070527,0.4680906970708993,0.07923858877394797,0.07907316435776984,0.09236507686912826,0.8560937427568238,5532038,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
59,0,1.0905501689111556,0.9141393718830031,7419,0,0,1855,0.3044456594099342,0.870452858203415,0.5463808237626447,0.09259678425137147,0.09233304207661382,0.09233304207661382,0.9999999999891696,6461953,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
59,1,1.0235362688169605,0.9198176907494936,5924,0,0,1481,0.3044456594099342,0.870452858203415,0.5232728146730503,0.08878574979410556,0.0885531864041505,0.09233304207661382,0.9590628058123978,6197419,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
59,2,0.8774030868598243,0.9325134511913913,5204,0,0,1301,0.3044456594099342,0.870452858203415,0.5194251161226113,0.08761258098115803,0.08738909678946398,0.09233304207661382,0.9464552972922301,6115950,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
59,3,0.8789401648928655,0.9334034940012629,4751,0,0,1188,0.3044456594099342,0.870452858203415,0.5062196372255449,0.08546233980987869,0.08525487894997202,0.09233304207661382,0.9233409517505987,5966586,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
59,4,0.8604173509457664,0.9336794582392777,4430,0,0,1108,0.3044456594099342,0.870452858203415,0.4999282402656873,0.0842691527285046,0.08407024447810077,0.09233304207661382,0.9105109350500175,5883679,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
59,5,0.8630360789270005,0.9332059245102723,4186,0,0,1047,0.3044456594099342,0.870452858203415,0.4898835778574776,0.08329484398093205,0.08310274301348165,0.09233304207661382,0.9000325467845702,5815968,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
59,6,0.828669595643878,0.9369238476953908,3992,0,0,998,0.3044456594099342,0.870452858203415,0.48132884707649254,0.08127382207442006,0.08109534400291651,0.09233304207661382,0.8782916946974295,5675480,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
59,7,0.7964362045769424,0.9393369877316627,3831,0,0,958,0.30444565155231473,0.870452858203415,0.476175716956405,0.08116959364812508,0.08099180015533469,0.09233304207661382,0.8771702776483218,5668233,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
59,8,0.8364390873888122,0.93495670995671,3696,0,0,924,0.30444596212295344,0.870452858203415,0.4667154916621825,0.07893504704853486,0.07877151331585742,0.09233304207661382,0.8531237739317982,5512846,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
59,9,0.7586327923636418,0.9431126012852752,3579,0,0,895,0.30444585625745907,0.870452858203415,0.47819682832762006,0.08093882485657658,0.0807625408504218,0.09233304207661382,0.8746873170552961,5652189,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
59,10,0.8277260736613578,0.9382801265458729,3477,0,0,870,0.3044452500704348,0.870452858203415,0.44995335496331956,0.07635398006483173,0.0762059458070948,0.09233304207661382,0.8253377565859596,5333294,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
59,11,0.8137147365454233,0.9380165289256198,3388,0,0,847,0.30444495785193887,0.870452858203415,0.46979510896783383,0.0793072807615613,0.07914142647335734,0.09233304207661382,0.8571300662533375,5538735,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
60,0,1.0788994371762564,0.913519342229411,7419,0,0,1855,0.3024171000598729,0.8717891610987379,0.5439241368584095,0.09251578035372114,0.09225272816831681,0.09225272816831681,0.9999999999891601,6461953,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
60,1,1.0283306413580493,0.9196488858879136,5924,0,0,1481,0.3024171000598729,0.8717891610987379,0.5229974865347768,0.08876671611208006,0.0885343019460905,0.09225272816831681,0.9596930486825097,6201492,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
60,2,0.8760386622293732,0.9315910837817064,5204,0,0,1301,0.3024171000598729,0.8717891610987379,0.5185166978077034,0.08769139837314636,0.08746731172562902,0.09225272816831681,0.9481271010771103,6126753,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
60,3,0.8902541908291762,0.9341612292149021,4751,0,0,1188,0.3024171000598729,0.8717891610987379,0.49937017892679775,0.08528131815091178,0.085075170256337,0.09225272816831681,0.9221967950930793,5959193,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
60,4,0.8424883198391699,0.9351693002257336,4430,0,0,1108,0.3024171000598729,0.8717891610987379,0.4998519590735727,0.084390055735328,0.08419029174513952,0.09225272816831681,0.9126048997772744,5897210,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
60,5,0.8628617290066172,0.9376015289058768,4186,0,0,1047,0.3024171000598729,0.8717891610987379,0.48938506333566545,0.08322605808029573,0.08303443176242821,0.09225272816831681,0.9000756228046749,5816247,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
60,6,0.8381948829516769,0.9358216432865731,3992,0,0,998,0.3024171000598729,0.8717891610987379,0.4780213295281218,0.08122720836891811,0.08104903667532742,0.09225272816831681,0.8785543613038023,5677177,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
60,7,0.7656697240793923,0.9423127120856173,3831,0,0,958,0.302417091299689,0.8717891610987379,0.4807343896837468,0.08125663973071047,0.0810782746343311,0.09225272816831681,0.8788712945759545,5679225,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
60,8,0.8218359745244078,0.9383658008658009,3696,0,0,924,0.3024174012686181,0.8717891610987379,0.4622150710098484,0.07880741237277583,0.0786446693324493,0.09225272816831681,0.852491529444074,5508761,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
60,9,0.7303721189133024,0.9428331936295055,3579,0,0,895,0.30241728800563517,0.8717891610987379,0.47906991932386744,0.08101366482646716,0.08083689222048421,0.09225272816831681,0.8762547604242071,5662317,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
60,10,0.798264579779101,0.9392004601668105,3477,0,0,870,0.302416669731327,0.8717149220489978,0.4527290308344721,0.07645657036405737,0.0763079395311947,0.09225272816831681,0.8271618741848186,5345081,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
60,11,0.8022781458006785,0.9420897284533648,3388,0,0,847,0.3024163983602988,0.8717891610987379,0.469078484379566,0.07936717753158773,0.07920094780580667,0.09225272816831681,0.858521470069097,5547726,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
61,0,1.0658947310454598,0.9159725030327538,7419,0,0,1855,0.3003633931066814,0.8727542687453601,0.545508456877685,0.09252019384797988,0.0922571040994603,0.0922571040994603,0.9999999999891607,6461953,0.7001834120143845,0.2998165879856155,5,0.001,1.0,,
61,1,1.0040623346485713,0.9215057393652937,5924,0,0,1481,0.3003633931066814,0.8727542687453601,0.5234897439913953,0.08877445364321582,0.08854197882270183,0.0922571040994603,0.9597307403697279,6201735,0.7001834120143845,0.2998165879856155,5,0.001,1.0,,
61,2,0.8851972175504944,0.931206764027671,5204,0,0,1301,0.3003633931066814,0.8727542687453601,0.5127359415028443,0.08752180873292698,0.08729901704135086,0.0922571040994603,0.9462579374515105,6114675,0.7001834120143845,0.2998165879856155,5,0.001,1.0,,
61,3,0.8625341599116464,0.9356766996421806,4751,0,0,1188,0.3003633931066814,0.8727542687453601,0.5022661867154821,0.08526188353003936,0.0850558762671658,0.0922571040994603,0.9219439207038955,5957559,0.7001834120143845,0.2998165879856155,5,0.001,1.0,,
61,4,0.8295462773911816,0.9357110609480813,4430,0,0,1108,0.3003633931066814,0.8727542687453601,0.4977942320728829,0.08440204128389246,0.08420219232806408,0.0922571040994603,0.912690606854242,5897764,0.7001834120143845,0.2998165879856155,5,0.001,1.0,,
61,5,0.8541761427648537,0.9345437171524128,4186,0,0,1047,0.3003633931066814,0.8727542687453601,0.49266140568846567,0.08330750148868227,0.08311531309442646,0.0922571040994603,0.9009096253869059,5821636,0.7001834120143845,0.2998165879856155,5,0.001,1.0,,
61,6,0.8040736738927662,0.9376753507014028,3992,0,0,998,0.3003633931066814,0.8727542687453601,0.478707349018563,0.08122146838798859,0.08104333439737191,0.0922571040994603,0.8784508812364462,5676509,0.7001834120143845,0.2998165879856155,5,0.001,1.0,,
61,7,0.7684144429202813,0.9425215348472984,3831,0,0,958,0.30036338675333596,0.8729027468448404,0.47756516713545955,0.08119805077648086,0.08102007054910608,0.0922571040994603,0.8781987180183108,5674879,0.7001834120143845,0.2998165879856155,5,0.001,1.0,,
61,8,0.8377936332053023,0.9370670995670995,3696,0,0,924,0.300363669008229,0.8727542687453601,0.463861278116742,0.07877833852306086,0.07861577523797177,0.0922571040994603,0.8521379031403992,5506475,0.7001834120143845,0.2998165879856155,5,0.001,1.0,,
61,9,0.7163843760582884,0.9451243364068176,3579,0,0,895,0.30036357372574457,0.8727542687453601,0.4775917641564083,0.08101368081564456,0.08083690810517866,0.0922571040994603,0.8762133701612181,5662050,0.7001834120143845,0.2998165879856155,5,0.001,1.0,,
61,10,0.8007583676136757,0.9402933563416739,3477,0,0,870,0.30036281452750935,0.8729027468448404,0.45367323221803924,0.07657493968742998,0.07642561853815316,0.0922571040994603,0.8283981952753691,5353071,0.7001834120143845,0.2998165879856155,5,0.001,1.0,,
61,11,0.8057957902805493,0.939728453364817,3388,0,0,847,0.30036245783759974,0.8729027468448404,0.46934041884729216,0.07942563928265844,0.07925904256952401,0.0922571040994603,0.8591104537946207,5551532,0.7001834120143845,0.2998165879856155,5,0.001,1.0,,
62,0,1.0641528537802012,0.9149750640248012,7419,0,0,1855,0.2983633369879881,0.8740163325909428,0.5418914597728961,0.09237401157529009,0.09211216408497709,0.09211216408497709,0.9999999999891436,6461953,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
62,1,1.0141845768798263,0.9209993247805537,5924,0,0,1481,0.2983633369879881,0.8740163325909428,0.524560547712812,0.08881927370095162,0.08858644732893602,0.09211216408497709,0.9617236573255386,6214614,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
62,2,0.847364704961677,0.9350883935434281,5204,0,0,1301,0.2983633369879881,0.8740163325909428,0.5105084197482878,0.08729887449345385,0.08707777750802158,0.09211216408497709,0.9453450407130111,6108776,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
62,3,0.8695899912331179,0.9339507472111135,4751,0,0,1188,0.2983633369879881,0.8740163325909428,0.5038778849081686,0.08530785467727557,0.0851015146575578,0.09211216408497709,0.9238900801214964,5970135,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
62,4,0.8166250805186255,0.9360270880361173,4430,0,0,1108,0.2983633369879881,0.8740163325909428,0.49893795998644436,0.084453234101715,0.08425302196918967,0.09211216408497709,0.9146785639576144,5910610,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
62,5,0.8501093125269386,0.9347826086956522,4186,0,0,1047,0.2983633369879881,0.8740163325909428,0.4906839933146103,0.0832863871498625,0.08309434457994264,0.09211216408497709,0.9020995804895294,5829325,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
62,6,0.7929781053476036,0.9415831663326654,3992,0,0,998,0.2983633369879881,0.8740163325909428,0.4774707620228119,0.08116367142897642,0.08098591678117745,0.09211216408497709,0.8792097936770386,5681413,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
62,7,0.7536615689711955,0.9428347689898199,3831,0,0,958,0.29836333067003734,0.8740163325909428,0.4789128565562494,0.08120372389314723,0.08102570642341547,0.09211216408497709,0.8796417631420148,5684204,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
62,8,0.8179675127933572,0.9379329004329005,3696,0,0,924,0.2983636254192531,0.8740163325909428,0.46754722640014934,0.07890056791096017,0.07873724802660255,0.09211216408497709,0.854797504845392,5523662,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
62,9,0.7255737130763009,0.9442861134395082,3579,0,0,895,0.29836353148176664,0.8740163325909428,0.4783832370005682,0.08104174634105842,0.08086479017018564,0.09211216408497709,0.8778948032825153,5672915,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
62,10,0.8063968951309767,0.9387978142076503,3477,0,0,870,0.29836266319712096,0.8740163325909428,0.4530479851013258,0.0766366282814347,0.07648694652756688,0.09211216408497709,0.8303674904019658,5365796,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
62,11,0.8045138509610211,0.9395513577331759,3388,0,0,847,0.29836225837044367,0.8740163325909428,0.47052138651040015,0.07951402644587459,0.07934687386942019,0.09211216408497709,0.8614158038384394,5566429,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
63,0,1.0665052703557665,0.9131688906860763,7419,0,0,1855,0.29646983011813743,0.875426874536006,0.5464231637607906,0.09243033987110676,0.09216801416503675,0.09216801416503675,0.9999999999891502,6461953,0.7001835667663372,0.2998164332336628,5,0.001,1.0,,
